datetime,signal,signal_strength,return,raw_position,position_size,position,strategy_return,position_change,trades,transaction_cost,cum_return,cum_strategy_value,peak,drawdown
2021-07-12,0,0.0,-0.03453455250671367,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.7091866963780966,70918.66963780967,112417.1854884226,-0.36914743658020777
2021-07-13,0,0.0,-0.010939536818958873,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.7091866963780966,70918.66963780967,112417.1854884226,-0.36914743658020777
2021-07-14,0,0.0,0.0028713730647964564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7091866963780966,70918.66963780967,112417.1854884226,-0.36914743658020777
2021-07-15,0,0.0,-0.028551648156678322,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.7091866963780966,70918.66963780967,112417.1854884226,-0.36914743658020777
2021-07-16,0,0.0,-0.015172079206864364,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.7091866963780966,70918.66963780967,112417.1854884226,-0.36914743658020777
2021-07-17,0,0.0,0.0036229863668011397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7091866963780966,70918.66963780967,112417.1854884226,-0.36914743658020777
2021-07-18,0,0.0,0.008583452525903423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7091866963780966,70918.66963780967,112417.1854884226,-0.36914743658020777
2021-07-19,0,0.0,-0.02969685522712251,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.7091866963780966,70918.66963780967,112417.1854884226,-0.36914743658020777
2021-07-20,0,0.0,-0.0339908161338609,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.7091866963780966,70918.66963780967,112417.1854884226,-0.36914743658020777
2021-07-21,0,0.0,0.07872474047803757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7091866963780966,70918.66963780967,112417.1854884226,-0.36914743658020777
2021-07-22,0,0.0,0.004611145703611541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7091866963780966,70918.66963780967,112417.1854884226,-0.36914743658020777
2021-07-23,0,0.0,0.04234366375966858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7091866963780966,70918.66963780967,112417.1854884226,-0.36914743658020777
2021-07-24,0,0.0,0.017706245321019054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7091866963780966,70918.66963780967,112417.1854884226,-0.36914743658020777
2021-07-25,0,0.0,0.033323400525854696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7091866963780966,70918.66963780967,112417.1854884226,-0.36914743658020777
2021-07-26,0,0.0,0.052230577546474866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7091866963780966,70918.66963780967,112417.1854884226,-0.36914743658020777
2021-07-27,0,0.0,0.05976233600380909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7091866963780966,70918.66963780967,112417.1854884226,-0.36914743658020777
2021-07-28,0,0.0,0.014216959292212117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7091866963780966,70918.66963780967,112417.1854884226,-0.36914743658020777
2021-07-29,0,0.0,0.0002454810979555244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7091866963780966,70918.66963780967,112417.1854884226,-0.36914743658020777
2021-07-30,0,0.0,0.05474109599654109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7091866963780966,70918.66963780967,112417.1854884226,-0.36914743658020777
2021-07-31,0,0.0,-0.017892934785828096,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.7091866963780966,70918.66963780967,112417.1854884226,-0.36914743658020777
2021-08-01,-1,0.4479511680828204,-0.03863457223984401,-0.3333333333333333,0.4479511680828204,-0.12757167850459727,0.004923748551715074,-0.12757167850459727,0.12757167850459727,4.928677228944019e-06,0.7126785533472839,71267.85533472839,112417.1854884226,-0.36604127718472385
2021-08-02,0,0.0,-0.017549724218619334,-0.3333333333333333,0.0,-0.0,-2.2388477758620502e-06,0.12757167850459727,0.12757167850459727,2.2388477758620502e-06,0.7126769577684898,71267.69577684898,112417.1854884226,-0.36604269652180044
2021-08-03,0,0.0,-0.02411956018624961,-0.3333333333333333,0.0,-0.0,0.0,0.0,0.0,0.0,0.7126769577684898,71267.69577684898,112417.1854884226,-0.36604269652180044
2021-08-04,0,0.0,0.0399978954675595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7126769577684898,71267.69577684898,112417.1854884226,-0.36604269652180044
2021-08-05,0,0.0,0.02897186123488016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7126769577684898,71267.69577684898,112417.1854884226,-0.36604269652180044
2021-08-06,0,0.0,0.047527297810304736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7126769577684898,71267.69577684898,112417.1854884226,-0.36604269652180044
2021-08-07,0,0.0,0.041463214730126374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7126769577684898,71267.69577684898,112417.1854884226,-0.36604269652180044
2021-08-08,-1,0.9464784419951531,-0.01823721427560887,-0.3333333333333333,0.9464784419951531,-0.268859192051052,0.0048983394527067105,-0.268859192051052,0.268859192051052,4.903242695402113e-06,0.7161678914277622,71616.78914277622,112417.1854884226,-0.3629373584508416
2021-08-09,0,0.0,0.056453968476542826,-0.3333333333333333,0.0,-0.0,-1.5178168352678865e-05,0.268859192051052,0.268859192051052,1.5178168352678865e-05,0.7161570213109373,71615.70213109373,112417.1854884226,-0.36294702789486627
2021-08-10,0,0.0,-0.014477179921184025,-0.3333333333333333,0.0,-0.0,0.0,0.0,0.0,0.0,0.7161570213109373,71615.70213109373,112417.1854884226,-0.36294702789486627
2021-08-11,0,0.0,-0.0014887039896256393,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.7161570213109373,71615.70213109373,112417.1854884226,-0.36294702789486627
2021-08-12,0,0.0,-0.024977527408653333,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.7161570213109373,71615.70213109373,112417.1854884226,-0.36294702789486627
2021-08-13,0,0.0,0.0767696990137905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7161570213109373,71615.70213109373,112417.1854884226,-0.36294702789486627
2021-08-14,0,0.0,-0.014830354206055607,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.7161570213109373,71615.70213109373,112417.1854884226,-0.36294702789486627
2021-08-15,0,0.0,-0.001650676008320473,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.7161570213109373,71615.70213109373,112417.1854884226,-0.36294702789486627
2021-08-16,0,0.0,-0.022971313036074803,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.7161570213109373,71615.70213109373,112417.1854884226,-0.36294702789486627
2021-08-17,-1,0.973686735209113,-0.02659460617603504,-0.3333333333333333,0.973686735209113,-0.27640521290733644,0.007343536894491456,-0.27640521290733644,0.27640521290733644,7.35088778227373e-06,0.7214161468191832,72141.61468191832,112417.1854884226,-0.35826880589046683
2021-08-18,-1,0.9738981500582017,0.00020691271907025133,-0.6666666666666666,0.9738981500582017,-0.5529296459256813,-0.00011446539291535921,-0.27652443301834484,0.27652443301834484,5.721642232518532e-08,0.7213335696364821,72133.35696364821,112417.1854884226,-0.3583422619037466
2021-08-19,-1,0.9741893938143431,0.046023747771675616,-1.0,0.9741893938143431,-0.8317337119870902,-0.038292334181707466,-0.27880406606140895,0.27880406606140895,1.2831608014127872e-05,0.693712023531478,69371.2023531478,112417.1854884226,-0.3829128344412068
2021-08-20,0,0.0,0.054749422731548814,-0.6666666666666666,0.0,-0.0,-4.553694059766147e-05,0.8317337119870902,0.8317337119870902,4.553694059766147e-05,0.6936804340082706,69368.04340082707,112417.1854884226,-0.3829409347028084
2021-08-21,0,0.0,-0.00982005053844559,-0.3333333333333333,0.0,-0.0,0.0,0.0,0.0,0.0,0.6936804340082706,69368.04340082707,112417.1854884226,-0.3829409347028084
2021-08-22,0,0.0,0.008700202197456708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6936804340082706,69368.04340082707,112417.1854884226,-0.3829409347028084
2021-08-23,0,0.0,0.005086529656641581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6936804340082706,69368.04340082707,112417.1854884226,-0.3829409347028084
2021-08-24,0,0.0,-0.03643795491914925,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.6936804340082706,69368.04340082707,112417.1854884226,-0.3829409347028084
2021-08-25,0,0.0,0.026682880910389395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6936804340082706,69368.04340082707,112417.1854884226,-0.3829409347028084
2021-08-26,0,0.0,-0.04367165278873475,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.6936804340082706,69368.04340082707,112417.1854884226,-0.3829409347028084
2021-08-27,0,0.0,0.047615246474830064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6936804340082706,69368.04340082707,112417.1854884226,-0.3829409347028084
2021-08-28,-1,0.9771253555362868,-0.003096529662020231,-0.3333333333333333,0.9771253555362868,-0.27819980275949946,0.0008605924872717548,-0.27819980275949946,0.27819980275949946,8.614539412129678e-07,0.6942774101783455,69427.74101783456,112417.1854884226,-0.38240989830701066
2021-08-29,0,0.0,-0.002791221039651015,-0.3333333333333333,0.0,-0.0,-7.765171426890774e-07,0.27819980275949946,0.27819980275949946,7.765171426890774e-07,0.6942768710600348,69427.68710600348,112417.1854884226,-0.3824103778763118
2021-08-30,-1,0.9767936012834643,-0.036288454180424035,-0.6666666666666666,0.9767936012834643,-0.5588450374892001,0.020259342914347306,-0.5588450374892001,0.5588450374892001,2.0279622536884188e-05,0.7083424642683401,70834.24642683401,112417.1854884226,-0.36989841794136585
2021-08-31,0,0.0,0.0026713620714220454,-0.3333333333333333,0.0,-0.0,-1.4928774369510802e-06,0.5588450374892001,0.5588450374892001,1.4928774369510802e-06,0.7083414067998576,70834.14067998575,112417.1854884226,-0.36989935860580075
2021-09-01,0,0.0,0.03589837778407445,-0.3333333333333333,0.0,-0.0,-0.0,0.0,0.0,0.0,0.7083414067998576,70834.14067998575,112417.1854884226,-0.36989935860580075
2021-09-02,0,0.0,0.009340142096278425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7083414067998576,70834.14067998575,112417.1854884226,-0.36989935860580075
2021-09-03,0,0.0,0.014765774818789934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7083414067998576,70834.14067998575,112417.1854884226,-0.36989935860580075
2021-09-04,0,0.0,-0.001725865271369087,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.7083414067998576,70834.14067998575,112417.1854884226,-0.36989935860580075
2021-09-05,0,0.0,0.0372207139902212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7083414067998576,70834.14067998575,112417.1854884226,-0.36989935860580075
2021-09-06,0,0.0,0.01707350080319192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7083414067998576,70834.14067998575,112417.1854884226,-0.36989935860580075
2021-09-07,0,0.0,-0.11046206274887793,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.7083414067998576,70834.14067998575,112417.1854884226,-0.36989935860580075
2021-09-08,0,0.0,-0.01711534066697551,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.7083414067998576,70834.14067998575,112417.1854884226,-0.36989935860580075
2021-09-09,-1,0.9703845564670635,0.007632924893660187,-0.3333333333333333,0.9703845564670635,-0.27512239149384676,-0.0021020885393875435,-0.27512239149384676,0.27512239149384676,2.0999885508367067e-06,0.7068524104466499,70685.24104466499,112417.1854884226,-0.37122388594273625
2021-09-10,0,0.0,-0.03346089574928868,-0.3333333333333333,0.0,-0.0,-9.205841660070593e-06,0.27512239149384676,0.27512239149384676,9.205841660070593e-06,0.7068459032752823,70684.59032752823,112417.1854884226,-0.37122967435608184
2021-09-11,-1,0.970749500726608,0.007421842172781856,-0.6666666666666666,0.970749500726608,-0.5489785739876897,-0.004078506764707855,-0.5489785739876897,0.5489785739876897,4.07443233237548e-06,0.703963027477168,70396.30274771679,112417.1854884226,-0.37379411838266824
2021-09-12,-1,0.9708305091976079,0.01887317237018027,-0.6666666666666666,0.9708305091976079,-0.5483049194882953,-0.010348265970917897,0.0006736544993943827,0.0006736544993943827,1.2713997485017684e-08,0.6966782308351417,69667.82308351417,112417.1854884226,-0.3802742633981974
2021-09-13,0,0.0,-0.02325398567933068,-0.6666666666666666,0.0,-0.0,-1.275027474568738e-05,0.5483049194882953,0.5483049194882953,1.275027474568738e-05,0.6966693479962892,69666.93479962891,112417.1854884226,-0.3802821650716061
2021-09-14,0,0.0,0.046941076966450446,-0.3333333333333333,0.0,-0.0,-0.0,0.0,0.0,0.0,0.6966693479962892,69666.93479962891,112417.1854884226,-0.3802821650716061
2021-09-15,0,0.0,0.021639435617083036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6966693479962892,69666.93479962891,112417.1854884226,-0.3802821650716061
2021-09-16,0,0.0,-0.00749530413178201,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.6966693479962892,69666.93479962891,112417.1854884226,-0.3802821650716061
2021-09-17,0,0.0,-0.009266622753324683,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.6966693479962892,69666.93479962891,112417.1854884226,-0.3802821650716061
2021-09-18,0,0.0,0.020760580012603835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6966693479962892,69666.93479962891,112417.1854884226,-0.3802821650716061
2021-09-19,-1,0.893904173184997,-0.02129516010616095,-0.3333333333333333,0.893904173184997,-0.25498959328804427,0.005424614170259292,-0.25498959328804427,0.25498959328804427,5.430044214473767e-06,0.7004485104134152,70044.85104134152,112417.1854884226,-0.37692043492269106
2021-09-20,-1,0.8846224180106439,-0.08951727906035334,-0.6666666666666666,0.8846224180106439,-0.4929278160435201,0.04410425728309278,-0.23793822275547583,0.23793822275547583,2.1299582285526444e-05,0.7313412717302475,73134.12717302475,112417.1854884226,-0.34943997347668393
2021-09-21,-1,0.8774884222968442,-0.05346692511144269,-1.0,0.8774884222968442,-0.73242570211074,0.039147744948912065,-0.2394978860672199,0.2394978860672199,1.2805215538704879e-05,0.7599716333065564,75997.16333065563,112417.1854884226,-0.32397201548439164
2021-09-22,0,0.0,0.06860219859009331,-0.6666666666666666,0.0,-0.0,-5.024601346868951e-05,0.73242570211074,0.73242570211074,5.024601346868951e-05,0.7599334477616334,75993.34477616334,112417.1854884226,-0.32400598319560675
2021-09-23,0,0.0,0.03006181066176472,-0.3333333333333333,0.0,-0.0,-0.0,0.0,0.0,0.0,0.7599334477616334,75993.34477616334,112417.1854884226,-0.32400598319560675
2021-09-24,0,0.0,-0.04527944295889941,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.7599334477616334,75993.34477616334,112417.1854884226,-0.32400598319560675
2021-09-25,0,0.0,-0.003432597738845411,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.7599334477616334,75993.34477616334,112417.1854884226,-0.32400598319560675
2021-09-26,0,0.0,0.01168585079380402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7599334477616334,75993.34477616334,112417.1854884226,-0.32400598319560675
2021-09-27,0,0.0,-0.02380787949015062,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.7599334477616334,75993.34477616334,112417.1854884226,-0.32400598319560675
2021-09-28,0,0.0,-0.02650281831478485,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.7599334477616334,75993.34477616334,112417.1854884226,-0.32400598319560675
2021-09-29,0,0.0,0.012032047742884577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7599334477616334,75993.34477616334,112417.1854884226,-0.32400598319560675
2021-09-30,0,0.0,0.055346410854437256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7599334477616334,75993.34477616334,112417.1854884226,-0.32400598319560675
2021-10-01,0,0.0,0.09880613938488803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7599334477616334,75993.34477616334,112417.1854884226,-0.32400598319560675
2021-10-02,0,0.0,-0.010334357494419688,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.7599334477616334,75993.34477616334,112417.1854884226,-0.32400598319560675
2021-10-03,0,0.0,0.011772620390155808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7599334477616334,75993.34477616334,112417.1854884226,-0.32400598319560675
2021-10-04,0,0.0,0.020978971637755084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7599334477616334,75993.34477616334,112417.1854884226,-0.32400598319560675
2021-10-05,0,0.0,0.045873610874539894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7599334477616334,75993.34477616334,112417.1854884226,-0.32400598319560675
2021-10-06,0,0.0,0.07514276519032492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7599334477616334,75993.34477616334,112417.1854884226,-0.32400598319560675
2021-10-07,0,0.0,-0.027233666416011104,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.7599334477616334,75993.34477616334,112417.1854884226,-0.32400598319560675
2021-10-08,0,0.0,0.002973335124655918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7599334477616334,75993.34477616334,112417.1854884226,-0.32400598319560675
2021-10-09,0,0.0,0.018263455303381138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7599334477616334,75993.34477616334,112417.1854884226,-0.32400598319560675
2021-10-10,0,0.0,-0.004744656961683691,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.7599334477616334,75993.34477616334,112417.1854884226,-0.32400598319560675
2021-10-11,0,0.0,0.05118848263254128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7599334477616334,75993.34477616334,112417.1854884226,-0.32400598319560675
2021-10-12,-1,0.9193859645639065,-0.025881212890223937,-0.3333333333333333,0.9193859645639065,-0.258153891070811,0.006674654477430097,-0.258153891070811,0.258153891070811,6.68133581324334e-06,0.7650057409512845,76500.57409512845,112417.1854884226,-0.3194939567046273
2021-10-13,-1,0.9359932771073424,0.024669962636471254,-0.6666666666666666,0.9359932771073424,-0.5258721697991333,-0.012979851380438013,-0.2677182787283223,0.2677182787283223,6.604599933328109e-06,0.755076080128555,75507.6080128555,112417.1854884226,-0.32832682401009117
2021-10-14,-1,0.9467009557971944,-0.00026936777849118076,-1.0,0.9467009557971944,-0.8060724321349992,0.00021705446342498976,-0.2802002623358659,0.2802002623358659,7.547692219805828e-08,0.7552399727619723,75523.99727619723,112417.1854884226,-0.32818103434927975
2021-10-15,0,0.0,0.07536208444358383,-0.6666666666666666,0.0,-0.0,-6.074729869820281e-05,0.8060724321349992,0.8060724321349992,6.074729869820281e-05,0.7551940939737581,75519.40939737581,112417.1854884226,-0.32822184553665723
2021-10-16,0,0.0,-0.012588989751278534,-0.3333333333333333,0.0,-0.0,0.0,0.0,0.0,0.0,0.7551940939737581,75519.40939737581,112417.1854884226,-0.32822184553665723
2021-10-17,0,0.0,0.01060129771478513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7551940939737581,75519.40939737581,112417.1854884226,-0.32822184553665723
2021-10-18,0,0.0,0.00757607624962553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7551940939737581,75519.40939737581,112417.1854884226,-0.32822184553665723
2021-10-19,0,0.0,0.036732050333086574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7551940939737581,75519.40939737581,112417.1854884226,-0.32822184553665723
2021-10-20,0,0.0,0.027170859201420594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7551940939737581,75519.40939737581,112417.1854884226,-0.32822184553665723
2021-10-21,0,0.0,-0.057578956482357224,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.7551940939737581,75519.40939737581,112417.1854884226,-0.32822184553665723
2021-10-22,0,0.0,-0.024510952640308892,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.7551940939737581,75519.40939737581,112417.1854884226,-0.32822184553665723
2021-10-23,0,0.0,0.009728280260880684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7551940939737581,75519.40939737581,112417.1854884226,-0.32822184553665723
2021-10-24,0,0.0,-0.006886086302984262,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.7551940939737581,75519.40939737581,112417.1854884226,-0.32822184553665723
2021-10-25,0,0.0,0.03652080478375219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7551940939737581,75519.40939737581,112417.1854884226,-0.32822184553665723
2021-10-26,0,0.0,-0.04385268183016344,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.7551940939737581,75519.40939737581,112417.1854884226,-0.32822184553665723
2021-10-27,-1,0.9831006107501016,-0.03163402157930706,-0.3333333333333333,0.9831006107501016,-0.28172141794483435,0.008903069433205252,-0.28172141794483435,0.28172141794483435,8.911981414619873e-06,0.7619176394279531,76191.76394279531,112417.1854884226,-0.32224095798375957
2021-10-28,-1,0.9834739474261417,0.03717183558553927,-0.6666666666666666,0.9834739474261417,-0.5617394150125665,-0.020891293959712127,-0.28001799706773217,0.28001799706773217,1.0408782947993757e-05,0.7460001940495737,74600.01940495738,112417.1854884226,-0.33640022136437375
2021-10-29,-1,0.9834371402208076,0.027814805937709464,-1.0,0.9834371402208076,-0.8416891697928423,-0.02341920766576122,-0.27994975478027573,0.27994975478027573,7.786748101522722e-06,0.7285294605864286,72852.94605864286,112417.1854884226,-0.3519412023871947
2021-10-30,-1,0.9835640558645908,-0.006628820402829638,-1.0,0.9835640558645908,-0.8416656373705319,0.005579250193370192,2.3532422310346135e-05,2.3532422310346135e-05,1.5599220113882584e-10,0.7325941087202814,73259.41087202814,112417.1854884226,-0.3483255202152981
2021-10-31,-1,0.9835037549068969,-0.00883073466613482,-1.0,0.9835037549068969,-0.8471538270265003,0.007480942203125049,-0.005488189655968423,0.005488189655968423,4.8464746649282884e-08,0.7380746029059677,73807.46029059678,112417.1854884226,-0.3434503810967771
2021-11-01,0,0.0,-0.0066136787777261175,-0.6666666666666666,0.0,-0.0,-5.602803287274627e-06,0.8471538270265003,0.8471538270265003,5.602803287274627e-06,0.7380704676191563,73807.04676191563,112417.1854884226,-0.34345405961514025
2021-11-02,-1,0.9828277182815643,0.038131121819500846,-0.6666666666666666,0.9828277182815643,-0.5645376303651838,-0.02154797960830231,-0.5645376303651838,0.5645376303651838,2.1526453155147165e-05,0.7221665402334085,72216.65402334086,112417.1854884226,-0.3576012981504668
2021-11-03,-1,0.9826131845287635,-0.0050617473428751225,-0.6666666666666666,0.9826131845287635,-0.5642634574725617,0.002856157668749358,0.0002741728926221043,0.0002741728926221043,1.3877939107183229e-09,0.7242291617354104,72422.91617354105,112417.1854884226,-0.3557665061717846
